0,0,0,0,5.67979828021826,0,0.309894160710799,0,0,0,0,0,2.82222448596378,0,0,0,0,0,3.55055945975036,0,0,0,0,0,0,0.199250211320322,0,0,0.83616551738957,2.53337167560629,4.1198323904673,0,0,0,0,0,0,0,0.933671530117661,0,3.91100033866616,4.281592280455,0,2.43380208060257,0,0,0.312416085246646,0,0,0.752407045296756,0,0,0,0,0.6841466499967,0.323719261678159,0,0.522734000055283,4.38137225128619,0,0.245303134187507,0,0,0,0.722676871400656,0.125352947091751,0,2.09200817637526,0,0,0,0,0,2.15698240548355,0,0,0.63590480824023,0,0,0,0,0,0,0,0.787877902652338,3.86798345132599,0,0,0,0,1.2956151954595,0,3.72875525092734,0,0,0.416229210179057,0,0,0,2.9215233969119,0,0,0,0.882745127386576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375991255799758,0,0,0,0.033818730072122,0,0,0,0,0,0,0,0.148494660843305,0,0,0,0,0,0,0,0,0,0,0,0,0.658899817070895,0,0,0,0.557362331562024,0.346774680222116,0,0,0,0,0,0,0.952295334845641,0.276338768546334,0.677406583420675,0,0,0,0,0.878045354792143,0,0,0,0.0966373943053319,0,0,0,0,0.779167478364161,0,0,0,0,0,0,0,0,0,0.665155125736945,0,0,0,0,0,0,0,0,0,0.00208192046916071,0,0,0,0,0.474369420113511,0,0,0,0,0,0,0,0.40047352355805,0,0,0,0,0,0.511174896894659,0,0,0,0,0,0,0,0,0.91908965672342,0,0,0.365860200927501,0,0.938574463034257,0.460201145564308,0,0,0,0.506411879088793,0,0,0,0,0,0,0,0,0,0,0,0.732586066133204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863775604664842,0,0,0,0.479989658087969,0.502479737536622,0,0,0,0,0.62576837483619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860063530720313,0.736345548731841,0,0,0,0,0,0,0,0,0,0.904391051072068,0,0
0,0,0.999069360599622,0,0,0,3.0275173516533,0,0.772940161625382,0.0315950852838998,3.76010564889201,0,0,0,3.16265934288494,0.791963811452622,0,0,0,2.67873424536179,0,0,0.399660434597605,0,0,0,0,0,0,3.84669625095776,0,0,0,4.85117312573199,0,0,0,0,0,2.21138970074033,4.50130020932487,0,0,0,4.08032832148156,0,0,0,0,0,0,0,0.657854708406675,0.385599560664078,0,0,2.89752169073294,0,0,0,0,0,0,0,0,0.934802218729842,0,0,0,0,0,0,0,4.34177462159653,3.48683283853489,0,0.491319905639161,0.836294444319307,0,0,0,0,0.362294436942221,0,0,0,0.249765366630224,0,0,2.46706090156711,0,0,0,0.503865350846662,0,0.434163733103038,0,0.522666432087848,0,0,0,0.919526890161845,0.0914234762518518,0,0,0,0,0.87246438161378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426763284536768,0,0.57379369782366,0,0,0,0,0.92595849909613,0,0.304864823873913,0.720477198601253,0.232230845763707,0,0,0,0.0323613352403951,0.990872124397584,0,0.244019915975604,0,0,0,0,0,0,0,0,0,0,0.0455600580959773,0.0345039027037906,0.880763763576873,0,0.931373124227112,0,0,0,0,0,0,0.380724185871852,0,0,0.221714639448087,0,0,0.984246867504004,0,0,0.986276886399674,0,0,0,0,0,0.919430398818303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218826244428845,0,0.446747186055047,0,0,0,0,0,0,0.820552427153171,0,0,0.0982048310117763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9909098952526,0,0,0,0,0,0.0742206121237071,0.0359808913157497,0,0,0,0,0,0,0.356767381253719,0.220366852862957,0,0,0,0.38999261435983,0,0,0.0510389345909157,0.124475732832001,0,0.883367055805543,0.683946398104601,0,0,0,0,0.654124527720163,0,0,0,0.022102417887942,0,0,0,0.0416344090926894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919390144783543,0.722976433186678,0,0,0.491586894102724,0,0,0,0,0,0,0,0.38398996041969,0,0,0,0,0,0,0
0.838523056892488,0.352316951811953,0.726655122869684,0,1.53356707116113,0,0.657307388968237,0.794063259937469,0,0.636785906344852,0,0,0,0,3.82682589984324,0,0,0,0,0.839552707063082,0,0,0,0,0,0,0,0,0.878746460772724,0,0,0,0,1.1283488283625,0,0,0,0,0,0.693991094101193,0,0,0,0.558094052958887,1.69497960097116,0.400393318582224,0,0,0,0.174465637310618,4.80381245579606,0,0.262710942012861,0,0,0,2.64414505209176,0,0,1.56087012015547,0,0,0,0.479813092995627,0,0,0,0,0,0,0.99396229761419,0.442764663471655,0,0.528133436599819,0,0.563953651554769,0,0,0.048330170483919,0.98540699878523,0,0,0,0.0626514654433399,0,0.550781936492965,0,4.9408421422244,0,2.55309265587296,0.438745455549951,0.265214971263075,0,0,0,0,0,4.33884148245202,4.08408926631066,0,0,0,0,0,0.34447924499084,0,0,0.0730708687759462,0,0,0,0,0.435416738374341,0,0,0,0.642813614253415,0.118737974993241,0,0,0,0,0,0,0,0,0.845701909821145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155560908995474,0,0,0,0,0.220744407951394,0,0,0,0,0.185441294114991,0.00923333706060704,0.507700059202894,0,0,0,0,0.838623526737029,0.913641773794463,0.585515601806864,0,0,0,0.726341867081609,0,0,0,0,0,0.831495532561096,0.520481137250601,0,0,0,0,0,0,0.205520375217544,0.992632920904616,0.313678610962306,0.375609953516725,0,0,0.707473562584779,0,0,0,0,0,0,0,0,0,0,0,0,0.712779940483549,0,0,0,0,0,0,0.412435157163345,0,0,0,0.82865647403042,0,0.0786778915425748,0.38678119823319,0,0.10697478316227,0.885338965167647,0.779328913205216,0,0,0,0,0.564629230038585,0,0.431394690027094,0,0,0,0,0,0,0,0,0.848527323944934,0,0,0,0,0,0.812602943465355,0,0,0,0,0.921873053667847,0.403486354599589,0.968230826776905,0,0.451149532934662,0,0.583162162220206,0,0,0.956809434396901,0,0,0.0676698492452715,0.0175723266515611,0.18112174090746,0,0,0,0,0,0,0,0,0,0,0,0,0.602927062753436,0,0,0.440901608147394,0,0,0,0,0,0,0,0,0,0,0,0.0940427441566212,0,0,0,0,0,0,0.0889994317461587,0,0,0.504326735082057,0.854576335934522,0,0,0,0,0
2.61709000615054,0.481996078345182,0,0,0,0,0,4.12926119717066,0,0,0,0,0,0,0.668153619516614,0,0,0.928630493049339,0.200391215920766,0,0,0.659346988727683,0,0,0,0,2.96746148898483,0,0,0.0657309534959034,3.08033207842639,0,4.25124218478723,0,0,0,0,1.08010294616998,0,0,0,0,3.88480117347276,0,3.53917493183094,0,0,0.327939499246791,0,0,0,0,0,0,0,0,1.92604932222045,0,0,0,0,0,0.74313044835676,0,0,0,0,1.88597578691894,0,0,1.62756634625843,0,0,3.22437563108794,0,4.17834782144699,0,0,1.25393544837634,4.19132610259895,0,0,0,0,0,0,0,4.30782542220733,3.42940028457912,0.987039357894232,0,0,0.955272504170264,0,0,0,0,0,0.0929966247876529,0,0,0,0,0,0,0,0.206721682526665,0,0,0,0,0,0,0.635398692502283,0,0,0,0.632667401661035,0,0,0,0,0,0,0,0.809433945104608,0,0.00711122222885671,0,0.499912149208006,0,0,0.243640185033178,0,0,0.794764882309302,0,0,0,0,0,0,0,0,0.830203603122154,0.811405256645951,0,0,0,0,0.545646735646355,0,0,0,0,0,0,0,0,0,0.214328033328798,0,0,0,0.497063178199386,0,0,0,0,0,0,0,0,0,0,0,0,0.153895159837477,0,0,0,0,0.424833857450074,0,0.883003148354301,0,0,0,0,0.0114935903996984,0,0,0,0,0.902811531951686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313204724159165,0,0,0,0,0,0,0,0,0.533081390910369,0,0,0.301656556166027,0,0,0,0.353248481259422,0,0,0,0.0926447635580957,0,0,0,0,0,0,0.578232637405488,0,0,0,0,0,0,0,0,0,0.826312550370119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416470066256133,0.299606938485248,0,0,0,0.620014827609016,0.406180097600765,0,0,0.0110303701065231,0,0,0,0.257348103811748,0.573267808702979,0.062107709370184,0.231410475474457,0,0.245213699551092,0,0,0,0
0,0,0,0,0.810434738794337,0,0,0,0.651774433860737,0,0,0,4.74532010871091,0,0,0,0.886837678257848,0,0.616664143579089,0,0,0.633128849500934,0,0,0,0.652097211351187,0,0,2.639590324276,0,0.240897234648861,0,0,0,1.81386112364059,0,0,0,0,0,0,0,0.519583516570464,0,0,0,0.841154788292589,0,4.44857530019277,4.60781716213037,0,0.0226623181391354,0,0,0,0,0,0,0.11831575384511,0,2.89557434771736,0.962430155592029,0,0.632147795370713,0,0,1.76548363787585,0,0,0.978891189449455,0,0,0,0,0,0,0,0.14376055413525,4.52922848973309,0,0,0,0,0,0,0.220661925266349,0,0,0,0,1.02021933568476,0,0,1.4174527292112,0,0,0,0.425798111961256,0,0.869283524203265,0,0,0,0,0,0,0,0.394624272086345,0,0,0,0,0,0,0,0,0,0.47766029492662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48430047490222,0.206073629451969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494130266134057,0,0,0,0,0.564974969842015,0.148380548181531,0.243910917649286,0,0,0,0,0,0,0,0,0.987910724286887,0,0,0,0.231601152851423,0,0.957598698940567,0.388063678189134,0,0,0,0,0,0,0,0,0,0,0,0.285808462580883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20105051281974,0,0,0.490073587839096,0,0,0,0.467726718775326,0,0,0,0,0,0,0,0,0,0,0,0.572926697650971,0,0,0.164219638801252,0,0,0,0.119290776464337,0,0,0,0,0,0,0,0,0,0.249008014155897,0,0,0,0,0,0,0,0,0,0.340818283673929,0,0.577462957053276,0,0,0.56539850943547,0,0,0,0.879295814763105,0,0,0,0.222512619460854,0,0,0,0.768687775409297,0.019343970593991,0,0,0,0,0,0,0.711379661854338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221543478382447,0,0,0,0,0,0,0,0,0.935079400654385,0,0,0
0.750564793472299,0,0,0,0,0,0,2.68027032211339,0,0,0.931089101905027,0,0,0,0,0,0.646095947384516,0,0,0,0,0,0,0,0,0,0,0.257552024193661,0,0.68130102135253,4.79423674798231,0,0.634657324734003,0,0,0,0,0,0,0.476904720330962,0,0,0,0,0,5.11138412291199,2.59307728996075,0.83358990332881,0,0,0,0,0,0.785741847231772,0,0.0599353514673052,0,0,0,0,0.294875083559029,4.9289319233339,0.129750471106512,0,0,0.507740472987726,0,0.347405874496351,0,0,0,0,0,0,0,0,0,0,5.25249337927292,0.387898122580844,0,0,0,0.163542936305411,1.3203499104398,0,0,0,0.835992612297978,0,0,0,0,0,0,0,0.579323944982649,0,0.0706566476750137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402958363494827,0,0,0,0,0,0,0,0,0,0,0,0.0439941937749046,0,0.2572046658773,0,0,0,0,0,0,0.543178814689803,0,0.758951106474908,0,0.907363650295848,0,0,0.537899915422862,0,0,0.837319682743048,0,0,0,0,0,0,0,0,0,0,0,0,0.510974158240506,0,0,0,0,0.901518711230714,0,0.592997487566975,0,0,0,0,0.124852581222626,0,0,0,0,0,0,0,0,0.252373581947628,0,0,0,0.860886381548558,0,0.910324918984873,0,0,0,0,0,0,0,0,0.0747687013049325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520686510971162,0,0,0,0,0,0,0,0,0,0.84519035971041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802124116201028,0,0,0,0,0,0.629930108020606,0,0,0,0,0,0.0677747634070098,0,0,0,0,0,0,0,0,0.2948779902114,0,0,0,0,0.249314041457564,0,0.586656058247096,0,0,0.335036115640549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345026164532004,0.965250229490161,0,0,0,0,0,0,0,0
0,2.80983889650858,0,0,0,0,0.630190304567746,0,0,0,0.148569110949621,0,1.00190884364915,3.41485719770889,0,0.674348559777548,0.213656931664696,0.990569506312805,2.76328793077762,0.616198590695019,0,0,0,0,0,0,5.56196026249418,0,0,0.964090069744403,0,0,0,0.981138716407421,0,0,0.656092302890449,0,0,0,0.963104872917752,0,0,1.64799092218982,0.170133740364379,0,0,0,0.173918985502843,0,0,0,0,0,0,0.0673566910390074,0.410604569654241,0.439774762964614,0,0,4.13735086270799,0,0,1.92734458736123,0,0,0,0.952513520797182,0,0,0,0,0,0,0,2.37931494206317,3.44161331360153,1.49753364659923,0,0.999430521792779,0,0,0,0.948586866918253,0,0,1.74152716110837,0.0196173364790447,0,2.75332366437015,0,0,0,1.92367249564696,0,4.32238014251159,4.92382098609891,0,0,4.68874679424993,0,0.140723802172305,0,0,0,0,0,0,0,0,0,0,0,0,0.35729866645141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631399846947792,0,0,0,0.664236200042224,0,0,0,0.708747698586504,0,0.907963987819702,0,0,0,0.91696286349233,0,0.577239075086688,0.441691247674687,0,0,0,0,0,0,0,0.184609440591266,0,0,0,0,0,0,0,0,0.423109863702383,0,0,0,0,0,0.532011141224185,0.302541123796087,0,0,0,0,0,0.943199859883364,0,0.0560193491154911,0,0,0,0,0,0,0,0,0,0,0,0.262895138237812,0,0.241408978697578,0,0,0,0,0,0,0,0,0,0,0,0,0.145427780159955,0,0,0,0,0,0.316316352741039,0,0.764448578479413,0,0,0,0,0,0,0.10754303591239,0,0,0,0,0.773199480336134,0,0,0,0,0,0,0.50814833341689,0,0,0,0,0,0,0,0,0,0.00775831371071674,0,0,0,0,0,0,0,0,0,0.702741598160232,0.891321090757836,0,0.171201243020066,0,0,0,0,0,0,0,0,0,0,0.305218597425947,0,0,0.904900797559847,0,0,0,0,0.428126617754989,0,0,0.435558266852572,0.502604210878075,0,0,0,0,0.285803006069462,0,0,0,0
0,3.31197326573669,0,0,0,0,0,3.78886453857482,0.96347464159797,0,0,0,0,4.84631295503918,0,1.96813185732407,0.713908984612411,0,0,0,0.0215624514560007,0,0,2.10757525102043,0,0,0,1.99335225204908,0.833162980681847,0.353904805524255,0,0,1.12266465068341,0,1.42262767320009,0,0,2.33703976492757,0.416859536153334,0.318070062109401,3.02562073870931,0.55378538546051,4.7973972143851,0,2.91669546457225,0,0,4.06591418403011,0,0,0.196683292487843,0,0,0,0,0.678038109897725,0,0,0,0,0,0.776332281123747,4.20790834669222,2.66335102179259,0,0.241324724140197,0.163164950787247,0,0,0,0,0,0,0,0,0,0.908491464640563,0,0,0,0,0,0,0,0,3.47821878163883,0,0,0,0,0,0,0,4.60281188805448,0,0,2.87558053764849,0.479591908358385,0,0,0.279116020556065,0,0,0,0,0,0,0,0,0,0.533914680092577,0.689661360022804,0.8792333443927,0,0,0,0,0,0.315537444829107,0,0.208307071458972,0,0,0,0,0.00500108800099272,0,0,0,0,0.881549049194411,0.677103248604711,0,0,0,0,0.774383030679258,0,0,0,0,0,0,0,0.416694941849589,0.526238128015813,0,0.083133634406586,0,0.136869689586806,0.666557730736102,0,0,0,0.0460035104814586,0.601287463153862,0,0.797101625617481,0,0,0,0,0,0,0.394557408902259,0,0,0,0,0,0.97473604450155,0,0.643427766655468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586304188903653,0,0,0,0.473626456693895,0,0,0,0,0,0,0,0.82362847692775,0,0,0,0,0,0,0,0,0.954952800231394,0,0,0,0,0,0.29605859194124,0,0.386497152932741,0,0,0,0,0,0,0.508376359841811,0,0,0,0,0,0,0,0.489885638472101,0,0,0,0,0,0,0,0,0,0,0.144007574731199,0,0,0,0,0,0.744908669863858,0,0,0,0,0.284783179896927,0,0,0.857817137834234,0,0,0,0,0,0.832843443842034,0.914662327296702,0.186467820254552,0,0,0,0.00748893050092252,0.815518617401611,0,0.680362010208437,0.84724568266161,0,0,0,0,0,0,0,0.072022588760531,0,0.860325197120574,0,0,0,0,0,0,0,0.78988398717935,0,0,0,0,0,0.827379938691392,0,0
0,0,0.971592083717846,0,0,0,2.60946993810769,0,0,0,0,0,0,1.12930629947241,3.94811176502586,0,0.167087008299816,0,0,0,0,0,0,0,0,0,0,0,0.175806392793033,0,0,0,0,0,0,0.465528852077212,0,0.265971729714011,0,0.32655580442275,0,0.682860098959437,3.69448984904311,0.639973818553145,3.0691765955987,0,0,0,0,0,0.81803831797933,0,0,0,0,0,0.455190606383423,0,0,0.650526251193997,0.168892805481841,3.2313111388414,0,0,0,0,0,0.199259588354808,0,1.10631485960775,0,0,0,0,0,0,0,4.61436093317853,0,0,0,0,2.91773543218293,0.704628570976696,0.299390090955874,0,0,1.83754734699794,0,0,0,0,0,0,0,0,0,2.17025733720906,0,0,0.632463568227328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932542119343291,0,0.997459234707376,0.693827228263588,0,0,0,0,0.922033714384219,0,0,0,0,0,0,0.547554941428067,0,0,0,0,0,0,0,0,0,0,0,0,0.872462051338412,0,0,0.76867943843108,0,0,0,0,0,0,0.158588819991527,0,0,0,0.889642341854716,0,0,0,0,0.788047034642496,0.205794770212933,0.606761395758522,0.464234767347997,0,0,0,0,0,0,0,0,0,0,0.335307932034342,0,0,0,0,0.469859304042414,0.384036199361357,0,0.365036844163036,0.509243104080511,0,0.719452059744063,0,0,0,0.456050610878861,0,0,0,0,0,0,0,0.932946510752891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273680921117696,0,0,0,0,0,0.85920525575965,0,0,0.2710531928267,0,0,0.0343774786993946,0,0,0,0,0,0.705965799681678,0,0,0,0,0,0,0,0,0.73457421884659,0,0,0,0.793638358534029,0,0,0,0,0,0,0,0,0,0.750641505861581,0,0,0,0,0.415211786601174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450857339750068,0,0,0,0,0,0.705361818070316,0,0,0,0,0,0,0.787515801353916,0,0,0,0
2.95108916985775,0.265788391663634,1.85109796272503,0,0,0,0,0,0,0,0,0.950026712452062,0,0.543749443868351,4.43634102510599,5.14767200486483,3.83967039915376,0,0,0,0,0,0,0,1.22628653619133,0.565653446231273,0,0,0,0,0.682548752038203,4.59879587599776,3.6840862074913,0.690859425150687,0.499950699285881,1.81763973253533,0,0,0,0,0,0,0,0,0,0,0.321700586790144,4.17560705826135,0,0,0,0,0,0,0,0,0,2.58495070780419,0,0,0,0,0,0,0,0,0,0,0,0,0.701662502020287,3.01970089437337,0.431261956716265,0,0,0,1.5074801227321,0,0.111149295500014,0,0,4.61338767688084,0,0,0,0,0,4.35198026937927,0,0,0,1.36492894720118,0.89629509004283,0,0,0,0,4.19834048968872,2.03005718586547,0,0,0,0,0,0,0,0,0,0.276696604370954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543373935683551,0,0,0,0,0.134649089180447,0,0,0,0,0,0,0.728799624224339,0.299791040166579,0.134561780728952,0.52529263606149,0,0,0,0,0,0,0,0,0.345897190229559,0,0,0,0,0,0,0,0,0,0,0,0.26288700275524,0,0,0.596288746349525,0,0,0,0,0,0,0.692667911422818,0,0,0,0,0,0,0,0,0.440427778719461,0.58966438042577,0,0,0,0,0,0,0,0.722799538121445,0,0,0,0,0,0,0,0,0,0,0.427167108142899,0,0,0,0,0,0,0,0.89557298293757,0.0644651943514834,0,0,0,0.576085738152763,0,0.817546883327254,0.970837911307606,0,0,0,0,0,0,0,0,0,0,0,0,0.113292116990649,0,0.482636116086746,0,0,0.924655303027367,0.276033641246088,0.376610635133249,0.695999612029871,0,0,0,0,0,0.698698786082158,0,0,0,0,0,0,0,0,0,0,0,0.779221013478119,0,0,0,0.472523957796464,0.506246250192844,0,0,0,0,0,0.146366524285424,0,0,0,0,0,0,0.210995471270982,0.644826646064219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708991613396267,0,0.313710709017908,0,0,0,0,0,0,0,0
0,0.072764979139618,1.54458939640894,0,0,0,0,4.42802234871615,2.25569773546975,0,0,0,0,0,0,0,0,0,0.928257576745803,3.05448665782733,0.221526829246158,0,0.523335149761627,0,0,0,0,0,0,0,0,0,2.44790825430193,0,0.109478318814929,0,0,0.207262514200406,0,0,3.83482831200202,0,0.0799319872066021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121554850488962,0,0,0,0,1.88723727537797,0,0,0,0.176838522371774,0,0,0,0,0,0,0.68671054775132,0,0,0,0,0,0,0,0,0.906712401931629,0,0.0439875002619885,4.98435259182332,0,0,0,0,0.977414443980332,0,0,0,1.09109869365294,0,0,0.00705043774914479,0,0,0,0,0,0,0,0.998576170296889,0.82741427194186,0,0,0,0,0,0,0,0,0,0,0.113890094845807,0,0,0.354597315902542,0,0.656302460455753,0.534325714141326,0,0,0.794660079444726,0,0.838077233954491,0.762129234238322,0.223928287089915,0,0,0,0,0,0,0,0,0.867181613003572,0,0,0,0,0.853911976753641,0.517329060581626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573478573352815,0,0,0,0.292547488418329,0,0,0.171150241213363,0,0,0,0,0,0,0,0,0,0.958593764902772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759611473947145,0,0,0,0,0,0,0,0,0,0,0.695434434547171,0,0,0.453626837912628,0.982157817037965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75469713521434,0.71670664575531,0,0,0,0.524195110431323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646767910511368,0.171093494442051,0,0.454845681839669,0,0,0.347604382230055,0,0,0,0,0,0.189748462533176,0,0,0,0,0,0,0.579398906868393,0,0,0,0,0
0,2.40725859276349,0,0,0,0,0.900205861766132,0,0,0,0,0.892024170890166,0,3.76176222632003,4.78591748638687,0,0,0,0,0,0,0,0,0,0,0,0,4.18600398082532,0,0,0,0.228351994952443,0.911552653271786,0.115894929245573,2.64795751500747,0.295442055904392,0.447319248215837,0,3.22776849572133,0,0,2.03846521821668,0.721296771917812,0,0.876506304033764,0.681706403268421,0,0.520384708079955,0,0,0,0.80919346169023,0,0,0,0,0.762336195772631,0.189944142212274,3.03138480845699,0,0,3.24625760223691,0.831563995305005,0,0,0,0,0,0,1.73988289507741,0.578744894402787,0.68837942026905,0,0,0,0,0.843564855696796,3.75134841382652,0,0,4.52806965966113,0,0,0,0.73791970340101,0.377648536997047,0,4.81299418473103,0.727907056295163,0.000713692838276344,0,0,0.330014985927929,0,0,0,0.17954604606125,0,0,0,0.418916098507836,0,0,0,0.563390031492627,0,0,0,0,0,0,0,0,0,0,0,0,0.766746305692441,0,0,0,0,0,0,0,0.198807919821981,0.879527787387626,0,0,0,0.533462491144927,0,0,0,0,0,0,0,0,0.789666398871716,0,0,0,0,0,0,0,0.190716990026081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278819793498288,0,0,0,0,0.529273628214924,0,0,0,0,0,0,0,0.608749749583567,0,0,0,0,0,0,0,0,0,0,0.925448953474895,0,0,0,0.999538282328608,0,0.941290656863861,0,0,0,0.915124931530798,0,0,0,0.861340582874672,0,0,0,0,0,0.971226180649008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660623762604764,0,0,0,0,0,0,0,0.858053438305793,0,0,0,0,0.257286451882311,0,0,0,0,0,0,0,0,0,0.986339613632899,0,0,0,0,0,0.272370590418034,0,0.207006923106546,0,0,0,0,0,0.244408906785454,0,0,0,0,0,0.530108444527075,0,0,0,0.75901998553529,0.467739909346886,0,0,0,0,0,0,0,0,0.263002517395136,0,0,0,0,0,0,0,0,0
0,0.129944995367417,0,4.71620629011688,0,0,0.791457064717179,0,0.530075441543992,0,3.22155882912772,0,0,3.76069382279475,0,0.708854981341725,0,0,3.72027402303225,0,0.551614948267648,0.728395765467537,1.32467446854033,0,0,0,0,1.29099931232629,0,1.03779649612738,0,0,3.52446744235393,0,0,0,3.03677899896803,0,0,0,0.668964017366472,0,0,0,4.6578897379569,0,3.43363064630214,0,0.588966332434516,2.85088758491032,0,0,4.35863647570053,0,0,1.21379242389727,0,0,0,0,0.392578426953508,0,2.96756144185583,0,1.6919726191188,0,0.13483140902592,0.0387950402553748,0,0,0,0.0647323355259069,0,0,0,0,0,0,0,0,0.914034708624814,0.0821987247689634,0,0,4.10163969718135,0,0,0,0,0,4.08902112880205,0,0.902182738043469,0.23445554233751,0,0,0,3.94115639573072,0,4.12196403016464,0,0.389201603731946,0,0,0,0,0,0.953990883733115,0,0,0,0,0.353771956546019,0,0,0,0,0,0,0,0,0,0,0,0,0.162903119320143,0.939328814807145,0.714714139952801,0,0.793772298936508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677976708003606,0,0.348931176951441,0,0,0,0,0,0,0,0,0.160968168097359,0,0.666970765591419,0,0.272318386143491,0,0,0,0,0,0,0,0,0.611411280130561,0,0.811969193121218,0,0,0,0,0.424372600878397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836314713595479,0,0,0,0,0,0,0,0.714660964187592,0,0,0,0,0,0,0.307107907015529,0.669656300269223,0,0.506376580449133,0,0,0,0,0.225763896950522,0.0999765552879381,0,0.527783632905249,0,0,0,0,0,0.17600503085957,0,0.0140050509454098,0,0,0,0,0,0,0,0,0,0,0,0,0.254351067025225,0,0,0.410043646385047,0.212395032823787,0,0,0,0,0,0.552615138370493,0,0,0.825597528398106,0,0.897966915775691,0.738110188983394,0.433817653182755,0,0,0.469532038519611,0,0,0,0,0,0,0,0,0.959268271318324,0,0.938358767082387,0,0,0,0,0.866672397619667,0,0,0,0,0,0,0,0,0,0.584202173208015,0.0580420601942989,0,0,0.479298261195372,0,0,0,0,0,0,0,0,0,0,0,0
