0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924396373665778,0,0.855036173598335,0.0987592272436754,0,0.792691467240918,0,0,0,0,0.303206051174527,0.883380493591944,0.16121926702739,0,0,0.781993933593181,0.641559707495617,0,0,0,0,0,0,0,0,0,0.172267426071661,0,0,0,0,0,0,0,0,0,0.382147763765505,0.339172121994445,0.0401556296679568,0.598919293206349,0,0,0.0377402413388486,0,0,0,0.194886181280112,0,0.263051621273537,0,0,0,0,0,0,0,0,0.934708539573367,0,0.924195740567439,0.380083383517335,0,0,0,0,0.69407077327447,0,0,0.832957664906605,0,0,0,0,0,0.640239754252369,0,0,0.387580920379208,0,0,0.882910576002519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294744568868873,0,0,0.352769293133655,0,0,0,0,0,0,0,0,0,0.467707609129544,0.32137625252071,0,0,0,0,0,0.610557673333044,0,0,0,0,0,0,0,0,0.601932374161223,0,0,0.01422039157992,0,0.908828928099456,0,0,0,0.491669958497469,0.171264767372367,0,0,0,0,0,0,0,0,0,0.542169033728754,0,0,0.877542189089164,0,0,0,0,0,0,0,0.0919850026095687,0,0,0,0,0,0.67644154165485,0,0.434722148885764,0,0,0,0,0.688199540231694,0.863319310189703,0,0,0,0,0.638473318383915,0.971033996649915,0.933732788108033,0,0,0,0.882637776388557,0,0,0,0,0,0,0,0,0,0,0.881295505752494,0,0,0,0,0,0,0,0.187685242867836,0,0.978668341409683,0.469082440500441,0,0,0,0,0,0,0,0,0.434236650317563,0,0,0,0.933176854055953,0,0,0.492088427634317,0.290438190843154,0,0,0,0,0,0,0,0,0,0,0,0.350742469641177,0,0.0996296612459336,0.204923573022212,0,0,0,0,0,0,0,0.969134186035144,0,0.876529004889848,0,0,0,0,0,0,0,0,0,0,0,0.275905931964143,0
0,0,0,0,0,0,0,0.32136692484059,0,0,0.0702035256191603,0,0,0,0,0,0.823611567310863,0,0,0,0,0,0.543446572828176,0,0,0,0,0,0,0,0,0,0,0,0.169600986442802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553745648164221,0,0.508902797870564,0,0,0,0.28705478573834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322433513406631,0,0,0,0,0,0,0,0,0,0,0,0,0.310423074360259,0,0,0,0,0,0,0,0,0,0,0.0750380305607329,0,0,0,0,0,0.491664878429815,0,0,0,0,0,0,0.690379699406836,0,0,0,0,0,0,0,0.32647660296121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345831979563448,0.883362780543519,0,0,0,0,0,0,0,0.841774265426034,0,0,0,0,0,0,0,0,0,0.287674034785302,0,0,0,0,0,0,0,0,0.434432741533198,0.113771981735314,0,0,0,0,0,0,0.0140952081142207,0,0.675057038782468,0,0,0.984610078876412,0,0.209705954244568,0,0.724399795653032,0,0.945075686699704,0,0,0,0,0,0,0,0,0,0,0.11722051957751,0,0,0.797887455334901,0,0,0.612792521577645,0.959003508337809,0.335940471776911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582291090759877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358816008258608,0,0,0,0.0586379650080395,0,0,0,0,0,0,0,0.728915592309744,0,0,0,0,0,0,0,0,0,0,0.945888682101831,0.420325395267625,0,0,0,0,0.993856708896751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634162260775345,0.830839531433691,0,0
0,0,0,0,0,0,0,0.303167096446045,0,0,0.370919344549993,0.445159437578234,0,0,0,0.678173303686504,0.0491315723788369,0,0,0,0,0,0,0,0,0.873890983785878,0,0,0,0,0.261390746292663,0,0,0,0,0,0,0,0,0.646316812854761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369914902463049,0,0,0.532269884172759,0,0,0,0,0,0,0,0,0,0,0.504981372952035,0,0,0,0,0,0.26617771939017,0,0,0,0,0,0.584174496390407,0,0.18094630326632,0,0,0,0.581690771903859,0,0,0,0,0,0,0.229006347892077,0,0,0,0.399284866779687,0.19159209847907,0,0.775568484556343,0,0,0,0,0.317276539816688,0,0.370756806898843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422507004977678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676634967914472,0.549745730656229,0,0,0.211497268118218,0,0,0,0.409468842179131,0,0,0,0.0310861655364298,0,0.513951726835322,0,0,0,0,0,0,0,0,0,0.0533609629855996,0,0.838392460552626,0,0,0,0,0,0.954585159060882,0,0,0,0.331778050938402,0,0,0,0,0,0,0,0,0,0,0.716472501013041,0.851530002283252,0,0,0,0,0.247707618779876,0,0,0,0,0,0.331299299527414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677103367543094,0,0,0.977529461301313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500511344120737,0,0,0,0.642843330665139,0,0,0,0,0,0.802509347995992,0,0,0,0,0,0,0,0,0.518145817416111,0,0,0.487428354059109,0,0,0,0,0,0,0,0,0,0.562198370855533,0,0,0.460914855374389,0,0,0,0,0,0.0285993062779769,0,0,0,0,0,0,0.7603541059082,0,0,0.111978326725601,0,0,0,0,0,0,0,0.428928264052918,0,0,0
0,0,0,0.0622952068430863,0,0,0,0.85500411012788,0.687630757990227,0,0,0,0,0,0,0,0,0,0,0,0.42262513280561,0,0,0.846535170612289,0,0,0,0,0,0.850441176242052,0.81046049675891,0,0,0.800711636956145,0.263051962177667,0,0,0,0.361549568011658,0.259765871298763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510960739731483,0,0,0,0.701089426265912,0,0,0,0,0,0,0,0.30567259967486,0,0,0,0,0,0,0,0.325893393560147,0,0,0,0,0,0.303631289866421,0.12029837639898,0.60787844310962,0.107467671374448,0,0,0.972866351564867,0,0,0,0,0,0,0,0,0,0,0.0233808985630001,0,0,0,0,0,0,0,0,0.691482794570286,0,0,0.732645957487412,0,0,0,0,0.717223845127432,0.120657439884786,0,0,0,0,0.44380803805759,0,0.834454159818726,0,0,0.455226174184872,0,0,0,0.190725353754488,0,0,0,0,0,0,0,0,0,0,0,0.0107230717069456,0,0.633791940291821,0,0,0,0,0.00323022064702583,0,0,0,0,0,0.377571715945067,0,0,0,0,0,0,0,0,0.556147112880647,0,0,0,0,0,0,0.148811699970676,0.27712651188169,0,0,0,0,0,0,0,0,0,0.503238272579737,0,0,0,0,0.729520714538348,0,0,0,0,0,0,0,0,0,0,0,0.93586457519391,0,0,0.826225329632069,0,0.710152180693095,0.567540176802061,0,0.178490595013836,0,0,0,0.884851037584936,0,0,0.26409228521061,0,0,0,0,0.68598010381052,0,0,0.33913088283465,0.422162126573984,0,0,0,0,0.121735583724129,0,0,0,0,0,0,0,0,0,0,0,0,0.0206121218778327,0.145825303753738,0,0,0,0,0,0,0,0,0.28366791668975,0.45977455262324,0,0,0,0,0,0,0.682157240527545,0,0,0,0.697683107564755,0,0.612251404671129,0,0,0,0,0,0.269924701481496,0,0,0,0,0,0,0,0,0,0,0,0.57009827699738,0.348832876226353,0,0.105475826139555,0,0,0.310544385732096,0
0,0,0,0,0,0,0,0,0,0.673511696177495,0,0,0,0,0,0,0,0.784253654554606,0,0,0,0,0,0,0,0,0,0,0.811869971717689,0,0,0,0.582019985541795,0,0,0,0,0,0,0,0.663617619433738,0,0.131603247125247,0,0,0,0.624709932019813,0,0,0.588690636231765,0,0.818611797884402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374905437498552,0,0.905533067727428,0,0.745803721325816,0.387255201817294,0,0,0,0,0,0.434518531637382,0,0,0.919423138374373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50341218581792,0,0,0.620520092376936,0.944611259190216,0,0,0.293130017088581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501259760197689,0,0.967958826220044,0,0,0,0,0,0,0,0,0,0,0,0,0.739705782441327,0.204537046232284,0,0,0,0.0536144497682421,0,0,0,0,0,0,0,0,0,0.0468570629820835,0,0,0.365854451109952,0,0.417709872574178,0,0,0,0,0,0,0,0,0.835734697745525,0,0,0,0.571002122641776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103292353241226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935371549195717,0,0.0177095974594242,0,0,0,0,0,0.946110853136475,0,0,0,0,0,0,0,0,0,0.618193620807481,0,0,0,0,0,0,0,0,0.277484389097586,0,0,0,0,0.422856218084272,0,0,0,0.51794989146255,0.806542481745463,0.280647449137265,0,0.43752668562702,0,0,0.329663103356561,0,0,0,0,0.314994329588714,0,0,0,0,0.298555839290032,0,0,0,0.409190167696832,0.612608445213196,0.305142383849106,0,0,0,0,0,0,0,0.618572052767181,0,0.828658594296327,0.6648560379302,0.818900993962954,0.471809448927784,0,0,0,0.252413713307702,0,0,0,0.123037913949128,0.0195377055417611,0,0,0.708773398915245,0,0,0,0,0,0,0,0.494701777158542,0,0,0,0
0,0,0,0,0.918751987400179,0,0,0,0,0.869912798985179,0,0.756214989415811,0,0,0,0,0,0,0,0,0,0.612389432681664,0,0.784526296528615,0,0,0.128314865755385,0,0,0,0,0.654257270184095,0,0,0,0.566509521708168,0.292693622578999,0,0,0,0,0.500937907687436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288954716904307,0,0,0,0.709204310827093,0.981376545781431,0,0.144816580887599,0,0,0,0,0.189933225375667,0,0.0771341782196356,0,0,0.607594422595656,0.629377955584019,0.347414117463785,0.585638950504291,0,0.886781618114384,0,0.304087447195523,0,0,0,0.118922789686412,0.63425914967259,0,0,0.393311293363088,0,0,0,0,0,0,0.443337785547593,0,0,0,0.995824163805337,0,0,0,0.474017855884598,0,0,0,0,0,0.525495512900095,0,0,0,0,0.13541995001463,0.373431433162348,0,0,0,0.93753400043548,0,0.29293488311158,0,0,0,0,0,0,0.351610147230787,0,0,0.317080113468384,0,0,0.62935415895886,0,0,0.704235591266787,0,0,0.0952541743134995,0,0,0,0.937609221260504,0,0.898511232184485,0.662120795995946,0,0.0189746924005525,0,0,0,0,0,0,0,0,0.303895529142672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382203827627802,0,0,0.903433502833434,0.115621777729343,0,0,0,0,0,0,0,0,0,0.504280542265215,0,0,0,0,0,0.719839155135268,0.624322270162637,0,0,0,0,0.00621272196392268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76009666578649,0,0.316735165671163,0,0,0,0,0,0,0.30777592690292,0,0,0,0,0,0,0,0,0,0.370106457339827,0,0,0,0.0620024689548414,0,0,0,0.408152817799266,0,0,0,0,0,0,0.92672813807839,0,0,0,0,0,0,0,0,0.837060698893455,0.733433823294542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350842222356913,0,0,0,0,0,0,0
0,0,0.0826431424685279,0.644612729647226,0,0,0,0.373543461470773,0,0.470593352880129,0,0,0,0,0.224205025077641,0,0,0.284977243887425,0.432499001592842,0,0,0,0.679400682324378,0.984049082141968,0.478620229722663,0,0,0,0,0,0,0.200198971790905,0,0.794042177246379,0,0,0,0,0.830218182914014,0,0,0,0,0,0,0,0.0527304622451212,0,0.267936269787978,0,0.732330541765676,0,0,0,0,0,0,0,0.153560685906463,0,0.793455746779477,0,0,0,0,0,0,0,0,0,0,0,0,0.971830076396259,0,0.395593721025396,0,0,0,0.341422888300325,0,0,0,0,0.498746287002842,0,0.806289689263036,0,0,0,0,0,0,0,0.061303756129231,0,0.297537015428317,0,0,0.269447574507322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569700892432252,0,0,0.870426887917249,0,0,0,0.780039100383147,0,0,0,0.272528874733799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511151116329312,0.0740767087887733,0,0,0,0.674211998108388,0.0133030853589281,0,0,0,0.20506481490233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279710078336685,0,0,0,0,0.0146242200005967,0.21509399632799,0,0,0,0,0,0,0,0,0.314462937434037,0,0,0,0.6093416097537,0.505149176822883,0.865939521417134,0.729814126509455,0,0.632878044013798,0,0.137304948523938,0,0,0,0,0,0.0184219446024859,0,0,0,0,0,0,0,0,0,0.698089505402107,0.242413119245484,0,0,0,0,0,0,0,0,0,0.842973661107528,0,0,0,0,0,0,0,0.355021805456015,0,0,0,0,0,0,0.476009854954841,0.916591212398039,0,0,0,0.218627808451212,0,0.966846317334284,0,0,0.573683426849961,0,0.360965689435428,0,0.88364960815964,0,0,0,0,0.463189080001131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673904681438169,0,0,0.361189426495824,0,0,0,0,0,0,0,0,0,0,0,0.997499145154755,0,0,0,0,0,0,0,0
0,0,0,0.202515564918834,0,0.705133031349566,0,0,0.555275530963772,0,0,0,0.659312595451349,0,0.389351139711424,0.813175053856882,0,0,0,0.56574763295132,0,0.0512277535777685,0,0,0,0,0,0,0.503405554266476,0,0,0,0,0,0.69571735250748,0,0,0,0,0.248206713800784,0,0.802881383522902,0.409777256961518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971088207897837,0.614125612404033,0,0,0,0,0,0,0.394305521266562,0,0,0,0,0,0.0534225793589804,0,0,0.438273316190655,0.647065699062141,0.138058908894759,0.141946302153178,0,0,0.859160511208985,0,0,0.34029660680902,0.156494771780959,0,0.676227078737224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470473583987601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104733746312826,0,0,0,0,0,0,0,0.425483287511643,0,0,0,0,0,0,0.232265241647442,0,0,0.907190304034129,0,0,0,0,0,0,0,0,0,0,0.57425757454586,0,0,0,0,0,0,0,0,0,0.67888784379555,0,0,0,0,0,0,0,0,0,0,0,0,0.260288008867851,0,0,0,0,0,0,0,0.737763507377391,0,0.419894489443977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387490185180864,0,0,0,0,0,0,0,0.771732770802105,0,0,0,0,0,0,0,0.121432408538589,0,0,0,0.484040501459369,0.805759361764181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586224033658344,0.744174403621556,0,0,0,0,0.156584169882497,0,0,0.628598005518395,0.120318412618322,0,0,0,0,0,0.194449983378555,0,0,0,0,0.0440421605173974,0,0,0,0,0,0,0,0,0,0.0324565354071556,0,0,0,0,0,0,0,0,0.0860350368759596,0,0,0,0
0,0,0,0,0,0.601591294171171,0.195800393985769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280169954240864,0,0,0,0,0,0,0,0,0,0.468261805204229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991033798659675,0.611082715685412,0.585777905339456,0,0.484199611468103,0,0,0.415552814089799,0,0,0.378092920622833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838286012720645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268863326200872,0.442362324656083,0,0,0,0,0,0,0,0,0,0.723026550190016,0,0,0,0.75044200614015,0,0,0,0,0,0,0,0,0.244381622889149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495209245259258,0.0592800141603474,0,0,0,0,0,0,0,0.0271601477237172,0,0,0,0,0.48895940762762,0,0,0.175686650672761,0,0.662535573991669,0.833867507713368,0,0,0,0,0,0,0,0.208472150113085,0,0.274262683053506,0,0,0,0,0,0,0,0,0.637161410217988,0,0,0,0,0.906232933035797,0.429607293012681,0.351024687327192,0,0,0.992740944477983,0.765212641676797,0,0,0.885728253135377,0,0,0,0,0,0.33769498815139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900576154946555,0,0,0.169731940689308,0,0.663392043648935,0,0,0,0,0,0,0,0,0,0,0.21259101239621,0,0.226228528408174,0.16188996169283,0,0,0,0.500832585944393,0,0.41105817939879,0,0.00398768880690845,0.822430734186811,0,0,0,0,0,0,0,0,0,0,0.123361601414436,0,0,0,0.227276559167711,0,0,0.550159826628856,0,0,0,0,0,0,0.971389717417256,0.297876803911565,0,0,0,0,0,0,0.683984139880469
0,0,0.747015626489614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106589527264463,0,0,0,0,0,0,0,0,0.998416196654126,0,0,0,0,0.732683041079968,0,0.337558891061182,0.145499445527003,0.622631318401523,0,0,0,0,0,0,0,0,0,0,0.975556115788085,0,0,0,0,0,0.169433681434779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852334147923825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153113449954359,0,0,0.65055118858551,0,0,0,0,0.310273884609027,0,0,0,0,0,0,0,0,0,0,0,0.427753561997773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328747502041297,0,0,0,0,0.374861738973109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210460614873714,0,0,0,0,0.188340709221684,0,0,0.486699511918342,0,0,0,0,0,0,0,0,0,0,0,0,0.893838401291797,0.592076060942276,0,0,0,0,0,0.00263194068501252,0,0.662226573286284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897403496736905,0,0,0,0,0,0.51839683546022,0,0.919708551382717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587010069796708,0,0,0.922789158099589,0,0,0,0.222721044479084,0,0,0,0,0,0,0.841015259193317,0,0,0,0,0,0,0,0,0.642895800428261,0.08157110969249,0,0,0,0,0,0,0,0,0.82100583208304,0,0,0.241927921838224,0,0,0,0,0,0,0,0,0,0
0.36849579442172,0,0,0,0,0,0,0,0.36050660052494,0,0.565838665670221,0,0,0.841999975867415,0.138967741360496,0.164802262358577,0,0,0.785258275885481,0,0,0,0.301678232235188,0,0,0,0,0,0,0.791215532938869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.741812704670851,0,0,0,0,0,0,0,0,0,0,0.386429064565316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554354650215679,0,0,0,0,0.586824660824799,0,0,0.547842397307624,0.668731541728272,0,0.800454380888544,0.648561204916917,0,0,0,0,0.423038699767163,0,0,0,0,0.758738213083772,0,0,0,0,0,0,0.864766861928582,0.842149879730799,0,0,0,0,0,0,0,0,0,0.862027085826537,0,0.736533453635925,0.943341116178362,0,0,0.819923456897051,0,0,0,0,0.265599136586212,0,0,0.319376105054825,0,0,0,0,0,0.353252142459218,0.106476647255641,0.864996272981601,0,0,0.106741573679703,0,0,0,0.47654241639065,0,0.897264523482395,0,0,0,0,0.00481802500079874,0,0,0.364651203746781,0,0,0,0,0,0,0,0,0,0.190142062729549,0,0,0,0,0,0,0.580385954736956,0,0,0,0,0,0.786266398356576,0,0,0,0,0.542582817319871,0,0.367926704539545,0,0,0.34053326530681,0,0,0,0,0,0,0,0,0.0799037288985751,0,0.333144954612865,0,0,0,0,0,0,0.679650261279024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284173011965804,0.16964361262238,0,0.957049743818888,0,0.184676606500925,0,0,0,0,0,0.24475035346311,0,0,0.272165931477189,0,0,0,0.0251807793462641,0,0,0.649412288119568,0,0.0364615156541429,0,0,0,0.509535608819781,0,0,0,0.80185619006166,0,0.61924890048967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533431193486191,0.0851521824022594,0,0,0,0,0,0,0,0,0,0.444136058768138,0,0,0,0
0,0,0,0,0.287332359547582,0,0,0.24968323158461,0,0,0,0,0.868997804975065,0.965457498109357,0,0,0,0,0,0.66382788373164,0,0.115583222861158,0,0,0,0,0.682748603297391,0,0,0,0,0.397231756181886,0,0,0,0,0,0,0,0.649418532778542,0,0,0,0,0,0,0,0,0.792511080623185,0,0,0,0.502762151747572,0.260839610260312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545098683614627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949157245761703,0.174443935015881,0,0,0.640195614127058,0.596496527368939,0.839302454650591,0,0,0.667370744437856,0,0,0,0,0,0,0,0,0.880500508396031,0.28249725815757,0.968911477003412,0.871937053567086,0,0,0.794780458596384,0,0,0,0.323117124028804,0,0,0,0,0,0,0,0,0.660307227488723,0,0,0,0,0,0,0,0,0,0,0.693758362215438,0,0,0,0,0,0,0.380027771071845,0,0.492527952444265,0.560620892637759,0,0,0,0,0,0,0,0,0,0.554211907383785,0,0.0197866074334947,0,0,0.333157349589006,0,0.164124784368557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437429545239754,0,0,0,0.120800840427126,0.636239842961188,0,0,0,0,0,0,0,0,0,0,0,0.16837104160545,0,0.460141712195512,0.237772884250284,0,0.582206604001156,0,0,0,0,0,0,0,0.556055924216455,0,0,0,0,0,0,0,0,0.204998865735405,0,0,0,0,0,0.364776759225771,0.547372279043978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302846329283906,0,0,0,0.309958524078259,0.689602438809615,0,0,0,0,0,0,0,0.846936533569444,0,0,0.432803313214916,0,0,0,0,0.539097114618465,0,0,0,0.899248080386721,0,0,0.636540372750992,0,0,0,0,0,0,0,0,0,0.774378629760546,0,0,0.6448375913054,0,0,0,0,0,0,0,0,0,0,0,0.546220835885113,0.729798198114854,0,0,0.723555990156046,0,0,0,0,0.390884346527518
0,0,0,0.452657179077969,0,0.96384294291467,0,0,0.115313699010324,0,0,0,0,0,0,0,0,0.889384473745269,0.0128471498572467,0,0,0.436032859407601,0,0,0,0,0,0,0,0.369214332455778,0,0,0,0,0.512322736569154,0.405780893367516,0.434586262711166,0,0.451529870534783,0.057034373016634,0,0,0,0,0,0,0,0,0.602035867489113,0.165063400181832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853286657335421,0,0,0,0,0,0,0,0,0,0,0.029445930111682,0,0.184544148055165,0,0,0,0,0,0,0,0.120646928904525,0.472901350706082,0,0,0.540342794427992,0,0.72264503398096,0.804243673663458,0,0,0,0,0.347438729564909,0,0,0,0,0,0.21186007376465,0.764999680144472,0,0,0,0,0,0.745803279407446,0,0,0,0,0,0,0,0.137069738816786,0,0,0.854384451246915,0.779470140930398,0,0.0197114576548319,0,0,0,0,0,0.635032594630437,0,0,0,0,0.986360987878931,0,0,0.304408892449377,0,0,0,0,0,0,0,0,0,0,0.365043496192834,0,0.88283107686067,0,0,0,0,0,0,0,0.915605733012784,0,0,0,0,0,0.828393134968465,0,0,0,0,0,0,0,0.314215588835111,0,0,0,0,0,0,0,0,0.110088152792064,0,0,0,0,0,0,0,0,0,0.0435130235814797,0,0,0,0.302219802815417,0.451099134542078,0,0,0,0,0,0,0,0,0,0,0,0,0.697610859905872,0.729036775409507,0,0.182301010519559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.869076670345583,0,0,0,0.570169653133944,0,0,0,0,0,0,0,0,0,0,0,0.859761043865444,0,0.983146068873414,0.588341922960415,0,0,0,0,0,0,0,0,0,0.846326441351551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14863985599698,0,0,0,0,0.690934676453222,0,0,0,0,0,0.156935130385013,0,0.013567012659353,0,0,0,0,0,0,0,0,0
0,0,0.0647613652939146,0,0.172694252602575,0,0,0,0,0,0,0,0.136087805606021,0,0,0,0,0.238318145854713,0,0,0,0,0,0.804584559046196,0,0,0,0,0,0,0,0.528745705007647,0,0,0.153778389628929,0.144598264869183,0,0.578116265384909,0.151381190432693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105068875041136,0.685206306664804,0.878879542973387,0.949747743594356,0,0,0,0.492792279376445,0,0,0.737888508702755,0,0,0,0,0,0.999810496997956,0,0,0,0,0,0.89025637827509,0,0,0,0,0,0,0,0.149699939304393,0,0,0,0,0,0,0,0.249406657913022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668273592094233,0,0,0,0,0,0,0,0,0,0,0,0.196648947948053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239719751369307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691772273063312,0,0,0,0.482365480484704,0.39027278050165,0,0.2829323071152,0.256923483807951,0,0,0,0.307600326706842,0,0.550871926125204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104179051943136,0,0.794996566192783,0,0.197562287015591,0,0.674222160173925,0,0.688168411721136,0.0903731024406138,0,0,0,0,0,0.183951789047023,0,0,0.376648339060547,0,0,0,0,0,0.346788153929068,0,0,0.841565730553767,0,0,0,0,0.946417853548044,0,0.172863023302411,0,0,0,0,0,0,0,0,0.613207589643279,0.630099323790449,0.522349956722584,0,0.952110000360623,0,0,0,0,0,0.765851553937302,0,0,0,0,0,0,0,0,0.336784942320872,0,0,0,0,0.8333073406774,0,0,0,0,0,0,0,0,0,0,0,0,0.266008200172005,0,0,0,0,0,0.900572759417971,0,0,0,0,0,0,0,0,0.344647214466041,0,0,0,0,0,0
0,0,0,0,0,0,0,0.15855942286844,0,0,0,0.923114043012714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181588931953772,0,0.645969834252574,0,0,0,0,0,0,0,0,0,0,0,0,0.541145237890302,0,0,0,0.991423979301749,0,0,0,0,0,0.176756721205,0,0.15552582295202,0,0,0,0,0,0,0,0.669372378827622,0.356504098003042,0,0,0,0,0,0.670801361628502,0.114804659250578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659588757732435,0,0,0.269263148927151,0,0,0,0,0,0.612709887327857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654695378935502,0,0,0,0,0,0.858957732679764,0.189018871972775,0,0,0,0,0,0,0,0,0,0,0.238703757679074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923307312455888,0.218170033551991,0,0,0,0.991958087626606,0,0,0,0.390488553667868,0,0,0,0,0,0,0,0.237382752541933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512618517911746,0,0,0,0,0,0,0,0,0.763659241209151,0,0,0,0,0,0,0,0,0,0,0,0.484680590498836,0,0,0.882937678870385,0,0,0,0,0,0.0680788518567509,0,0,0,0,0,0,0,0,0.627385297211781,0,0,0,0,0,0,0,0,0,0.533148979520154,0,0,0,0,0.745571896036576,0,0,0.758256308418477,0.431827470765291,0.164110001105345,0.195138726724287,0.243874967174145,0,0,0,0,0,0.022695368809622,0.170208899769783,0,0,0.922529278525358,0,0.642322124841107,0,0,0,0,0,0,0,0.47780678135965,0,0.622811690648349,0,0,0,0,0,0,0.780267608523049,0,0,0,0,0.395682366657578,0,0,0,0,0,0,0,0.447413613599911,0,0,0,0,0,0,0,0,0,0.82879762446053,0.615108177803435,0,0,0,0.868825097609301
